# This is non-spherical grains (Astrodust, s = 2.000, P = 0.30, Fe_frac = 0.10)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 3.5480E-04	4.2170E+01	2.0527E-05	8.8027E-18	3.7360E-05	1.6020E-17	1.2110E-05	5.1940E-18
 3.5480E-04	4.2660E+01	2.0003E-05	8.4067E-18	3.6410E-05	1.5300E-17	1.1800E-05	4.9600E-18
 3.5480E-04	4.3150E+01	1.9510E-05	8.0267E-18	3.5510E-05	1.4610E-17	1.1510E-05	4.7350E-18
 3.5480E-04	4.3650E+01	1.9023E-05	7.6633E-18	3.4630E-05	1.3950E-17	1.1220E-05	4.5200E-18
 3.5480E-04	4.4160E+01	1.8550E-05	7.3167E-18	3.3770E-05	1.3320E-17	1.0940E-05	4.3150E-18
 3.5480E-04	4.4670E+01	1.8080E-05	6.9867E-18	3.2920E-05	1.2720E-17	1.0660E-05	4.1200E-18
 3.5480E-04	4.5190E+01	1.7633E-05	6.6720E-18	3.2100E-05	1.2150E-17	1.0400E-05	3.9330E-18
 3.5480E-04	4.5710E+01	1.7187E-05	6.3707E-18	3.1300E-05	1.1600E-17	1.0130E-05	3.7560E-18
 3.5480E-04	4.6240E+01	1.6758E-05	6.0840E-18	3.0520E-05	1.1080E-17	9.8770E-06	3.5860E-18
 3.5480E-04	4.6770E+01	1.6346E-05	5.8087E-18	2.9770E-05	1.0580E-17	9.6340E-06	3.4230E-18
 3.5480E-04	4.7310E+01	1.5933E-05	5.5453E-18	2.9020E-05	1.0100E-17	9.3890E-06	3.2680E-18
 3.5480E-04	4.7860E+01	1.5542E-05	5.2950E-18	2.8310E-05	9.6450E-18	9.1580E-06	3.1200E-18
 3.5480E-04	4.8420E+01	1.5158E-05	5.0553E-18	2.7610E-05	9.2080E-18	8.9320E-06	2.9790E-18
 3.5480E-04	4.8980E+01	1.4784E-05	4.8267E-18	2.6930E-05	8.7920E-18	8.7110E-06	2.8440E-18
 3.5480E-04	4.9540E+01	1.4420E-05	4.6080E-18	2.6270E-05	8.3940E-18	8.4950E-06	2.7150E-18
 3.5480E-04	5.0120E+01	1.4059E-05	4.3997E-18	2.5610E-05	8.0150E-18	8.2830E-06	2.5920E-18
 3.5480E-04	5.0700E+01	1.3713E-05	4.2013E-18	2.4980E-05	7.6540E-18	8.0790E-06	2.4750E-18
 3.5480E-04	5.1290E+01	1.3371E-05	4.0117E-18	2.4360E-05	7.3090E-18	7.8760E-06	2.3630E-18
 3.5480E-04	5.1880E+01	1.3040E-05	3.8307E-18	2.3760E-05	6.9800E-18	7.6800E-06	2.2560E-18
 3.5480E-04	5.2480E+01	1.2727E-05	3.6567E-18	2.3190E-05	6.6620E-18	7.4950E-06	2.1540E-18
 3.5480E-04	5.3090E+01	1.2408E-05	3.4917E-18	2.2610E-05	6.3630E-18	7.3070E-06	2.0560E-18
 3.5480E-04	5.3700E+01	1.2107E-05	3.3333E-18	2.2060E-05	6.0740E-18	7.1300E-06	1.9630E-18
 3.5480E-04	5.4330E+01	1.1804E-05	3.1837E-18	2.1510E-05	5.8010E-18	6.9510E-06	1.8750E-18
 3.5480E-04	5.4950E+01	1.1518E-05	3.0387E-18	2.0990E-05	5.5380E-18	6.7820E-06	1.7890E-18
 3.5480E-04	5.5590E+01	1.1238E-05	2.9010E-18	2.0480E-05	5.2870E-18	6.6170E-06	1.7080E-18
 3.5480E-04	5.6230E+01	1.0953E-05	2.7713E-18	1.9960E-05	5.0500E-18	6.4500E-06	1.6320E-18
 3.5480E-04	5.6880E+01	1.0689E-05	2.6460E-18	1.9480E-05	4.8220E-18	6.2940E-06	1.5580E-18
 3.5480E-04	5.7540E+01	1.0426E-05	2.5260E-18	1.9000E-05	4.6040E-18	6.1390E-06	1.4870E-18
 3.5480E-04	5.8210E+01	1.0173E-05	2.4120E-18	1.8540E-05	4.3960E-18	5.9890E-06	1.4200E-18
 3.5480E-04	5.8880E+01	9.9253E-06	2.3030E-18	1.8090E-05	4.1970E-18	5.8430E-06	1.3560E-18
 3.5480E-04	5.9570E+01	9.6907E-06	2.1977E-18	1.7660E-05	4.0050E-18	5.7060E-06	1.2940E-18
 3.5480E-04	6.0260E+01	9.4540E-06	2.0990E-18	1.7230E-05	3.8250E-18	5.5660E-06	1.2360E-18
 3.5480E-04	6.0950E+01	9.2233E-06	2.0040E-18	1.6810E-05	3.6520E-18	5.4300E-06	1.1800E-18
 3.5480E-04	6.1660E+01	8.9973E-06	1.9133E-18	1.6400E-05	3.4880E-18	5.2960E-06	1.1260E-18
 3.5480E-04	6.2370E+01	8.7840E-06	1.8263E-18	1.6010E-05	3.3290E-18	5.1710E-06	1.0750E-18
 3.5480E-04	6.3100E+01	8.5660E-06	1.7443E-18	1.5610E-05	3.1790E-18	5.0440E-06	1.0270E-18
 3.5480E-04	6.3830E+01	8.3627E-06	1.6648E-18	1.5240E-05	3.0340E-18	4.9240E-06	9.8020E-19
 3.5480E-04	6.4570E+01	8.1580E-06	1.5901E-18	1.4870E-05	2.8980E-18	4.8020E-06	9.3610E-19
 3.5480E-04	6.5310E+01	7.9667E-06	1.5177E-18	1.4520E-05	2.7660E-18	4.6900E-06	8.9360E-19
 3.5480E-04	6.6070E+01	7.7687E-06	1.4496E-18	1.4160E-05	2.6420E-18	4.5730E-06	8.5340E-19
 3.5480E-04	6.6830E+01	7.5827E-06	1.3838E-18	1.3820E-05	2.5220E-18	4.4640E-06	8.1470E-19
 3.5480E-04	6.7610E+01	7.4027E-06	1.3212E-18	1.3490E-05	2.4080E-18	4.3590E-06	7.7780E-19
 3.5480E-04	6.8390E+01	7.2273E-06	1.2614E-18	1.3170E-05	2.2990E-18	4.2560E-06	7.4260E-19
 3.5480E-04	6.9180E+01	7.0507E-06	1.2048E-18	1.2850E-05	2.1960E-18	4.1510E-06	7.0920E-19
 3.5480E-04	6.9980E+01	6.8813E-06	1.1501E-18	1.2540E-05	2.0960E-18	4.0520E-06	6.7710E-19
 3.5480E-04	7.0790E+01	6.7167E-06	1.0980E-18	1.2240E-05	2.0010E-18	3.9550E-06	6.4650E-19
 3.5480E-04	7.1610E+01	6.5567E-06	1.0481E-18	1.1950E-05	1.9100E-18	3.8600E-06	6.1720E-19
 3.5480E-04	7.2440E+01	6.4033E-06	1.0009E-18	1.1670E-05	1.8240E-18	3.7700E-06	5.8930E-19
 3.5480E-04	7.3280E+01	6.2493E-06	9.5580E-19	1.1390E-05	1.7420E-18	3.6790E-06	5.6270E-19
 3.5480E-04	7.4130E+01	6.1013E-06	9.1247E-19	1.1120E-05	1.6630E-18	3.5920E-06	5.3720E-19
 3.5480E-04	7.4990E+01	5.9540E-06	8.7133E-19	1.0850E-05	1.5880E-18	3.5060E-06	5.1300E-19
 3.5480E-04	7.5860E+01	5.8120E-06	8.3187E-19	1.0590E-05	1.5160E-18	3.4230E-06	4.8980E-19
 3.5480E-04	7.6740E+01	5.6740E-06	7.9447E-19	1.0340E-05	1.4480E-18	3.3410E-06	4.6770E-19
 3.5480E-04	7.7620E+01	5.5413E-06	7.5840E-19	1.0100E-05	1.3820E-18	3.2620E-06	4.4660E-19
 3.5480E-04	7.8520E+01	5.4070E-06	7.2427E-19	9.8530E-06	1.3200E-18	3.1840E-06	4.2640E-19
 3.5480E-04	7.9430E+01	5.2823E-06	6.9133E-19	9.6250E-06	1.2600E-18	3.1110E-06	4.0700E-19
 3.5480E-04	8.0350E+01	5.1570E-06	6.6013E-19	9.3970E-06	1.2030E-18	3.0370E-06	3.8870E-19
 3.5480E-04	8.1280E+01	5.0343E-06	6.3047E-19	9.1730E-06	1.1490E-18	2.9650E-06	3.7120E-19
 3.5480E-04	8.2220E+01	4.9140E-06	6.0193E-19	8.9540E-06	1.0970E-18	2.8940E-06	3.5440E-19
 3.5480E-04	8.3180E+01	4.8010E-06	5.7453E-19	8.7470E-06	1.0470E-18	2.8280E-06	3.3830E-19
 3.5480E-04	8.4140E+01	4.6877E-06	5.4863E-19	8.5410E-06	9.9970E-19	2.7610E-06	3.2310E-19
 3.5480E-04	8.5110E+01	4.5760E-06	5.2390E-19	8.3380E-06	9.5470E-19	2.6950E-06	3.0850E-19
 3.5480E-04	8.6100E+01	4.4703E-06	5.0007E-19	8.1450E-06	9.1120E-19	2.6330E-06	2.9450E-19
 3.5480E-04	8.7100E+01	4.3647E-06	4.7760E-19	7.9520E-06	8.7020E-19	2.5710E-06	2.8130E-19
 3.5480E-04	8.8110E+01	4.2610E-06	4.5610E-19	7.7630E-06	8.3110E-19	2.5100E-06	2.6860E-19
 3.5480E-04	8.9120E+01	4.1630E-06	4.3533E-19	7.5850E-06	7.9320E-19	2.4520E-06	2.5640E-19
 3.5480E-04	9.0160E+01	4.0643E-06	4.1580E-19	7.4050E-06	7.5760E-19	2.3940E-06	2.4490E-19
 3.5480E-04	9.1200E+01	3.9720E-06	3.9690E-19	7.2360E-06	7.2310E-19	2.3400E-06	2.3380E-19
 3.5480E-04	9.2260E+01	3.8777E-06	3.7910E-19	7.0650E-06	6.9070E-19	2.2840E-06	2.2330E-19
 3.5480E-04	9.3320E+01	3.7857E-06	3.6203E-19	6.8970E-06	6.5970E-19	2.2300E-06	2.1320E-19
 3.5480E-04	9.4410E+01	3.6993E-06	3.4560E-19	6.7400E-06	6.2960E-19	2.1790E-06	2.0360E-19
 3.5480E-04	9.5500E+01	3.6150E-06	3.2987E-19	6.5850E-06	6.0100E-19	2.1300E-06	1.9430E-19
 3.5480E-04	9.6610E+01	3.5300E-06	3.1510E-19	6.4300E-06	5.7410E-19	2.0800E-06	1.8560E-19
 3.5480E-04	9.7720E+01	3.4490E-06	3.0080E-19	6.2830E-06	5.4800E-19	2.0320E-06	1.7720E-19
 3.5480E-04	9.8860E+01	3.3673E-06	2.8727E-19	6.1340E-06	5.2340E-19	1.9840E-06	1.6920E-19
 3.5480E-04	1.0000E+02	3.2910E-06	2.7430E-19	5.9950E-06	4.9970E-19	1.9390E-06	1.6160E-19
 3.5480E-04	1.0120E+02	3.2130E-06	2.6197E-19	5.8530E-06	4.7730E-19	1.8930E-06	1.5430E-19
 3.5480E-04	1.0230E+02	3.1393E-06	2.5007E-19	5.7180E-06	4.5560E-19	1.8500E-06	1.4730E-19
 3.5480E-04	1.0350E+02	3.0657E-06	2.3887E-19	5.5850E-06	4.3520E-19	1.8060E-06	1.4070E-19
 3.5480E-04	1.0470E+02	2.9957E-06	2.2800E-19	5.4570E-06	4.1540E-19	1.7650E-06	1.3430E-19
 3.5480E-04	1.0590E+02	2.9277E-06	2.1773E-19	5.3330E-06	3.9660E-19	1.7250E-06	1.2830E-19
 3.5480E-04	1.0720E+02	2.8597E-06	2.0793E-19	5.2090E-06	3.7880E-19	1.6850E-06	1.2250E-19
 3.5480E-04	1.0840E+02	2.7937E-06	1.9857E-19	5.0890E-06	3.6170E-19	1.6460E-06	1.1700E-19
 3.5480E-04	1.0970E+02	2.7313E-06	1.8957E-19	4.9740E-06	3.4530E-19	1.6100E-06	1.1170E-19
 3.5480E-04	1.1090E+02	2.6673E-06	1.8107E-19	4.8580E-06	3.2980E-19	1.5720E-06	1.0670E-19
 3.5480E-04	1.1220E+02	2.6063E-06	1.7283E-19	4.7470E-06	3.1490E-19	1.5360E-06	1.0180E-19
 3.5480E-04	1.1350E+02	2.5483E-06	1.6503E-19	4.6410E-06	3.0060E-19	1.5020E-06	9.7240E-20
 3.5480E-04	1.1480E+02	2.4883E-06	1.5765E-19	4.5330E-06	2.8720E-19	1.4660E-06	9.2880E-20
 3.5480E-04	1.1610E+02	2.4317E-06	1.5049E-19	4.4290E-06	2.7410E-19	1.4330E-06	8.8680E-20
 3.5480E-04	1.1750E+02	2.3773E-06	1.4368E-19	4.3300E-06	2.6170E-19	1.4010E-06	8.4670E-20
 3.5480E-04	1.1880E+02	2.3220E-06	1.3725E-19	4.2300E-06	2.5000E-19	1.3680E-06	8.0870E-20
 3.5480E-04	1.2020E+02	2.2700E-06	1.3105E-19	4.1340E-06	2.3870E-19	1.3380E-06	7.7220E-20
 3.5480E-04	1.2160E+02	2.2177E-06	1.2512E-19	4.0390E-06	2.2790E-19	1.3070E-06	7.3730E-20
 3.5480E-04	1.2300E+02	2.1683E-06	1.1947E-19	3.9490E-06	2.1760E-19	1.2780E-06	7.0400E-20
 3.5480E-04	1.2440E+02	2.1177E-06	1.1413E-19	3.8570E-06	2.0790E-19	1.2480E-06	6.7240E-20
 3.5480E-04	1.2590E+02	2.0713E-06	1.0897E-19	3.7720E-06	1.9850E-19	1.2210E-06	6.4210E-20
 3.5480E-04	1.2730E+02	2.0237E-06	1.0404E-19	3.6850E-06	1.8950E-19	1.1930E-06	6.1310E-20
 3.5480E-04	1.2880E+02	1.9783E-06	9.9327E-20	3.6030E-06	1.8090E-19	1.1660E-06	5.8540E-20
 3.5480E-04	1.3030E+02	1.9337E-06	9.4873E-20	3.5210E-06	1.7280E-19	1.1400E-06	5.5910E-20
 3.5480E-04	1.3180E+02	1.8897E-06	9.0593E-20	3.4410E-06	1.6500E-19	1.1140E-06	5.3390E-20
 3.5480E-04	1.3340E+02	1.8477E-06	8.6520E-20	3.3650E-06	1.5760E-19	1.0890E-06	5.0980E-20
 3.5480E-04	1.3490E+02	1.8063E-06	8.2587E-20	3.2890E-06	1.5040E-19	1.0650E-06	4.8680E-20
 3.5480E-04	1.3650E+02	1.7670E-06	7.8853E-20	3.2170E-06	1.4360E-19	1.0420E-06	4.6480E-20
 3.5480E-04	1.3800E+02	1.7253E-06	7.5333E-20	3.1420E-06	1.3720E-19	1.0170E-06	4.4400E-20
 3.5480E-04	1.3960E+02	1.6871E-06	7.1927E-20	3.0720E-06	1.3100E-19	9.9460E-07	4.2390E-20
 3.5480E-04	1.4120E+02	1.6497E-06	6.8687E-20	3.0040E-06	1.2510E-19	9.7250E-07	4.0480E-20
 3.5480E-04	1.4290E+02	1.6135E-06	6.5567E-20	2.9380E-06	1.1940E-19	9.5130E-07	3.8650E-20
 3.5480E-04	1.4450E+02	1.5773E-06	6.2607E-20	2.8720E-06	1.1400E-19	9.2990E-07	3.6910E-20
 3.5480E-04	1.4620E+02	1.5414E-06	5.9840E-20	2.8070E-06	1.0900E-19	9.0860E-07	3.5260E-20
 3.5480E-04	1.4790E+02	1.5070E-06	5.7113E-20	2.7440E-06	1.0400E-19	8.8850E-07	3.3670E-20
 3.5480E-04	1.4960E+02	1.4735E-06	5.4547E-20	2.6830E-06	9.9340E-20	8.6870E-07	3.2150E-20
 3.5480E-04	1.5140E+02	1.4412E-06	5.2083E-20	2.6240E-06	9.4850E-20	8.4980E-07	3.0700E-20
 3.5480E-04	1.5310E+02	1.4098E-06	4.9730E-20	2.5670E-06	9.0570E-20	8.3120E-07	2.9310E-20
 3.5480E-04	1.5490E+02	1.3774E-06	4.7510E-20	2.5080E-06	8.6530E-20	8.1210E-07	2.8000E-20
 3.5480E-04	1.5670E+02	1.3471E-06	4.5367E-20	2.4530E-06	8.2620E-20	7.9420E-07	2.6740E-20
 3.5480E-04	1.5850E+02	1.3180E-06	4.3317E-20	2.4000E-06	7.8890E-20	7.7700E-07	2.5530E-20
 3.5480E-04	1.6030E+02	1.2884E-06	4.1363E-20	2.3460E-06	7.5330E-20	7.5960E-07	2.4380E-20
 3.5480E-04	1.6220E+02	1.2601E-06	3.9497E-20	2.2940E-06	7.1930E-20	7.4310E-07	2.3280E-20
 3.5480E-04	1.6410E+02	1.2325E-06	3.7713E-20	2.2440E-06	6.8680E-20	7.2670E-07	2.2230E-20
 3.5480E-04	1.6600E+02	1.2050E-06	3.6027E-20	2.1940E-06	6.5620E-20	7.1050E-07	2.1230E-20
 3.5480E-04	1.6790E+02	1.1785E-06	3.4407E-20	2.1460E-06	6.2660E-20	6.9480E-07	2.0280E-20
 3.5480E-04	1.6980E+02	1.1529E-06	3.2850E-20	2.0990E-06	5.9830E-20	6.7980E-07	1.9360E-20
 3.5480E-04	1.7180E+02	1.1277E-06	3.1370E-20	2.0530E-06	5.7130E-20	6.6500E-07	1.8490E-20
 3.5480E-04	1.7380E+02	1.1030E-06	2.9957E-20	2.0080E-06	5.4550E-20	6.5050E-07	1.7660E-20
 3.5480E-04	1.7580E+02	1.0788E-06	2.8603E-20	1.9640E-06	5.2090E-20	6.3620E-07	1.6860E-20
 3.5480E-04	1.7780E+02	1.0557E-06	2.7313E-20	1.9220E-06	4.9740E-20	6.2260E-07	1.6100E-20
 3.5480E-04	1.7990E+02	1.0315E-06	2.6093E-20	1.8780E-06	4.7520E-20	6.0830E-07	1.5380E-20
 3.5480E-04	1.8200E+02	1.0095E-06	2.4920E-20	1.8380E-06	4.5380E-20	5.9520E-07	1.4690E-20
 3.5480E-04	1.8410E+02	9.8753E-07	2.3790E-20	1.7980E-06	4.3330E-20	5.8230E-07	1.4020E-20
 3.5480E-04	1.8620E+02	9.6573E-07	2.2720E-20	1.7580E-06	4.1380E-20	5.6960E-07	1.3390E-20
 3.5480E-04	1.8840E+02	9.4533E-07	2.1697E-20	1.7210E-06	3.9510E-20	5.5750E-07	1.2790E-20
 3.5480E-04	1.9060E+02	9.2453E-07	2.0717E-20	1.6830E-06	3.7730E-20	5.4530E-07	1.2210E-20
 3.5480E-04	1.9280E+02	9.0473E-07	1.9783E-20	1.6470E-06	3.6030E-20	5.3360E-07	1.1660E-20
 3.5480E-04	1.9500E+02	8.8480E-07	1.8900E-20	1.6110E-06	3.4420E-20	5.2170E-07	1.1140E-20
 3.5480E-04	1.9720E+02	8.6567E-07	1.8050E-20	1.5760E-06	3.2870E-20	5.1050E-07	1.0640E-20
 3.5480E-04	1.9950E+02	8.4693E-07	1.7237E-20	1.5420E-06	3.1390E-20	4.9940E-07	1.0160E-20
 3.5480E-04	2.0180E+02	8.2893E-07	1.6457E-20	1.5090E-06	2.9970E-20	4.8890E-07	9.7000E-21
 3.5480E-04	2.0420E+02	8.1080E-07	1.5715E-20	1.4760E-06	2.8620E-20	4.7820E-07	9.2630E-21
 3.5480E-04	2.0650E+02	7.9373E-07	1.5007E-20	1.4450E-06	2.7330E-20	4.6810E-07	8.8460E-21
 3.5480E-04	2.0890E+02	7.7680E-07	1.4331E-20	1.4140E-06	2.6100E-20	4.5820E-07	8.4470E-21
 3.5480E-04	2.1140E+02	7.5960E-07	1.3693E-20	1.3830E-06	2.4940E-20	4.4790E-07	8.0690E-21
 3.5480E-04	2.1380E+02	7.4320E-07	1.3074E-20	1.3530E-06	2.3810E-20	4.3830E-07	7.7060E-21
 3.5480E-04	2.1630E+02	7.2780E-07	1.2486E-20	1.3250E-06	2.2740E-20	4.2920E-07	7.3590E-21
 3.5480E-04	2.1880E+02	7.1193E-07	1.1921E-20	1.2960E-06	2.1710E-20	4.1990E-07	7.0270E-21
 3.5480E-04	2.2130E+02	6.9713E-07	1.1383E-20	1.2690E-06	2.0730E-20	4.1120E-07	6.7100E-21
 3.5480E-04	2.2390E+02	6.8180E-07	1.0872E-20	1.2410E-06	1.9800E-20	4.0220E-07	6.4080E-21
 3.5480E-04	2.2650E+02	6.6747E-07	1.0383E-20	1.2150E-06	1.8910E-20	3.9370E-07	6.1190E-21
 3.5480E-04	2.2910E+02	6.5267E-07	9.9207E-21	1.1880E-06	1.8070E-20	3.8500E-07	5.8460E-21
 3.5480E-04	2.3170E+02	6.3940E-07	9.4713E-21	1.1640E-06	1.7250E-20	3.7710E-07	5.5820E-21
 3.5480E-04	2.3440E+02	6.2567E-07	9.0440E-21	1.1390E-06	1.6470E-20	3.6900E-07	5.3310E-21
 3.5480E-04	2.3710E+02	6.1207E-07	8.6373E-21	1.1140E-06	1.5730E-20	3.6110E-07	5.0910E-21
 3.5480E-04	2.3990E+02	5.9940E-07	8.2473E-21	1.0910E-06	1.5020E-20	3.5360E-07	4.8610E-21
 3.5480E-04	2.4270E+02	5.8720E-07	7.8780E-21	1.0690E-06	1.4350E-20	3.4630E-07	4.6420E-21
 3.5480E-04	2.4550E+02	5.7473E-07	7.5220E-21	1.0460E-06	1.3700E-20	3.3910E-07	4.4330E-21
 3.5480E-04	2.4830E+02	5.6267E-07	7.1820E-21	1.0240E-06	1.3080E-20	3.3200E-07	4.2330E-21
 3.5480E-04	2.5120E+02	5.5047E-07	6.8627E-21	1.0020E-06	1.2500E-20	3.2470E-07	4.0440E-21
 3.5480E-04	2.5410E+02	5.3880E-07	6.5547E-21	9.8080E-07	1.1940E-20	3.1780E-07	3.8620E-21
 3.5480E-04	2.5700E+02	5.2743E-07	6.2587E-21	9.6010E-07	1.1400E-20	3.1110E-07	3.6880E-21
 3.5480E-04	2.6000E+02	5.1650E-07	5.9747E-21	9.4010E-07	1.0880E-20	3.0470E-07	3.5220E-21
 3.5480E-04	2.6300E+02	5.0567E-07	5.7053E-21	9.2040E-07	1.0390E-20	2.9830E-07	3.3630E-21
 3.5480E-04	2.6610E+02	4.9513E-07	5.4500E-21	9.0120E-07	9.9260E-21	2.9210E-07	3.2120E-21
 3.5480E-04	2.6910E+02	4.8480E-07	5.2043E-21	8.8240E-07	9.4790E-21	2.8600E-07	3.0670E-21
 3.5480E-04	2.7230E+02	4.7473E-07	4.9697E-21	8.6400E-07	9.0510E-21	2.8010E-07	2.9290E-21
 3.5480E-04	2.7540E+02	4.6450E-07	4.7483E-21	8.4550E-07	8.6490E-21	2.7400E-07	2.7980E-21
 3.5480E-04	2.7860E+02	4.5487E-07	4.5347E-21	8.2800E-07	8.2600E-21	2.6830E-07	2.6720E-21
 3.5480E-04	2.8180E+02	4.4547E-07	4.3303E-21	8.1080E-07	7.8870E-21	2.6280E-07	2.5520E-21
 3.5480E-04	2.8510E+02	4.3620E-07	4.1353E-21	7.9400E-07	7.5320E-21	2.5730E-07	2.4370E-21
 3.5480E-04	2.8840E+02	4.2717E-07	3.9490E-21	7.7750E-07	7.1930E-21	2.5200E-07	2.3270E-21
 3.5480E-04	2.9170E+02	4.1837E-07	3.7710E-21	7.6150E-07	6.8690E-21	2.4680E-07	2.2220E-21
 3.5480E-04	2.9510E+02	4.0980E-07	3.6010E-21	7.4580E-07	6.5590E-21	2.4180E-07	2.1220E-21
 3.5480E-04	2.9850E+02	4.0133E-07	3.4393E-21	7.3040E-07	6.2640E-21	2.3680E-07	2.0270E-21
 3.5480E-04	3.0200E+02	3.9277E-07	3.2857E-21	7.1490E-07	5.9850E-21	2.3170E-07	1.9360E-21
 3.5480E-04	3.0550E+02	3.8473E-07	3.1380E-21	7.0020E-07	5.7160E-21	2.2700E-07	1.8490E-21
 3.5480E-04	3.0900E+02	3.7680E-07	2.9967E-21	6.8580E-07	5.4580E-21	2.2230E-07	1.7660E-21
 3.5480E-04	3.1260E+02	3.6913E-07	2.8613E-21	6.7180E-07	5.2120E-21	2.1780E-07	1.6860E-21
 3.5480E-04	3.1620E+02	3.6153E-07	2.7323E-21	6.5800E-07	4.9770E-21	2.1330E-07	1.6100E-21
 3.5480E-04	3.1990E+02	3.5417E-07	2.6097E-21	6.4450E-07	4.7530E-21	2.0900E-07	1.5380E-21
 3.5480E-04	3.2360E+02	3.4690E-07	2.4917E-21	6.3130E-07	4.5390E-21	2.0470E-07	1.4680E-21
 3.5480E-04	3.2730E+02	3.3963E-07	2.3813E-21	6.1810E-07	4.3380E-21	2.0040E-07	1.4030E-21
 3.5480E-04	3.3110E+02	3.3270E-07	2.2740E-21	6.0550E-07	4.1420E-21	1.9630E-07	1.3400E-21
 3.5480E-04	3.3500E+02	3.2593E-07	2.1713E-21	5.9320E-07	3.9560E-21	1.9230E-07	1.2790E-21
 3.5480E-04	3.3880E+02	3.1930E-07	2.0737E-21	5.8110E-07	3.7770E-21	1.8840E-07	1.2220E-21
 3.5480E-04	3.4280E+02	3.1283E-07	1.9803E-21	5.6930E-07	3.6070E-21	1.8460E-07	1.1670E-21
 3.5480E-04	3.4670E+02	3.0650E-07	1.8910E-21	5.5770E-07	3.4450E-21	1.8090E-07	1.1140E-21
 3.5480E-04	3.5080E+02	3.0030E-07	1.8060E-21	5.4650E-07	3.2900E-21	1.7720E-07	1.0640E-21
 3.5480E-04	3.5480E+02	2.9420E-07	1.7247E-21	5.3540E-07	3.1420E-21	1.7360E-07	1.0160E-21
 3.5480E-04	3.5890E+02	2.8810E-07	1.6478E-21	5.2430E-07	3.0020E-21	1.7000E-07	9.7070E-22
 3.5480E-04	3.6310E+02	2.8230E-07	1.5737E-21	5.1370E-07	2.8670E-21	1.6660E-07	9.2700E-22
 3.5480E-04	3.6730E+02	2.7660E-07	1.5028E-21	5.0340E-07	2.7380E-21	1.6320E-07	8.8520E-22
 3.5480E-04	3.7150E+02	2.7107E-07	1.4349E-21	4.9320E-07	2.6140E-21	1.6000E-07	8.4540E-22
 3.5480E-04	3.7580E+02	2.6557E-07	1.3702E-21	4.8330E-07	2.4960E-21	1.5670E-07	8.0730E-22
 3.5480E-04	3.8020E+02	2.6027E-07	1.3087E-21	4.7360E-07	2.3840E-21	1.5360E-07	7.7100E-22
